run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,iterations,purification_level,twirling_enabled,bloch_r_init,bloch_r_final
M5_N32_dephase_z_iid_p_p0.90000,5,32,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,-1.5332934166833742e-19,0.9999899999999996,1.0,0.3707398431999992,1.0,1.0000100001000012,40,5,8,False,,
M5_N32_dephase_z_iid_p_p0.90000,5,32,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,0.0,0.9999899999999996,1.0,0.3707398431999992,1.0,1.0000100001000012,45,5,9,False,,
M5_N32_dephase_z_iid_p_p0.90000,5,32,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,0.0,0.9999899999999996,1.0,0.3707398431999992,1.0,1.0000100001000012,50,5,10,False,,
M5_N64_dephase_z_iid_p_p0.01000,5,64,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.7453787016301916,0.0490099500999998,0.2546212983698066,0.9048435415136388,0.5658437038334453,5.195298053768222,0,6,0,False,,
M5_N64_dephase_z_iid_p_p0.01000,5,64,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.9994794377984966,0.0490099500999998,0.0005205622015021,0.9048435415136388,0.9989592007564304,0.010621561549033,6,6,1,False,,
M5_N64_dephase_z_iid_p_p0.01000,5,64,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.9999999479487688,0.0490099500999998,5.205123069838816e-08,0.9048435415136388,0.9999998958975418,1.0620543500285744e-06,12,6,2,False,,
M5_N64_dephase_z_iid_p_p0.01000,5,64,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.9999999999999984,0.0490099500999998,1.2934752223686337e-15,0.9048435415136388,0.9999999999999988,2.6392094252890063e-14,18,6,3,False,,
M5_N64_dephase_z_iid_p_p0.01000,5,64,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.9999999999999988,0.0490099500999998,1.1919594773188652e-15,0.9048435415136388,0.9999999999999998,2.4320764964803963e-14,24,6,4,False,,
M5_N64_dephase_z_iid_p_p0.01000,5,64,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.9999999999999988,0.0490099500999998,5.439018936725906e-16,0.9048435415136388,1.0,1.1097785093900614e-14,30,6,5,False,,
M5_N64_dephase_z_iid_p_p0.01000,5,64,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.9999999999999988,0.0490099500999998,4.70196470162742e-16,0.9048435415136388,1.0,9.593898161564215e-15,36,6,6,False,,
M5_N64_dephase_z_iid_p_p0.01000,5,64,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.9999999999999988,0.0490099500999998,4.648131753116927e-16,0.9048435415136388,1.0,9.484057305981518e-15,42,6,7,False,,
M5_N64_dephase_z_iid_p_p0.01000,5,64,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.9999999999999988,0.0490099500999998,4.564795536719544e-16,0.9048435415136388,1.0,9.314017923718642e-15,48,6,8,False,,
M5_N64_dephase_z_iid_p_p0.01000,5,64,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.9999999999999988,0.0490099500999998,4.564795536719544e-16,0.9048435415136388,1.0,9.314017923718642e-15,54,6,9,False,,
M5_N64_dephase_z_iid_p_p0.01000,5,64,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.9999999999999988,0.0490099500999998,4.564795536719544e-16,0.9048435415136388,1.0,9.314017923718642e-15,60,6,10,False,,
M5_N64_dephase_z_iid_p_p0.10000,5,64,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.1000908914033888,0.4095099999999999,0.8999091085966104,0.3707398431999991,0.0435681021958378,2.197526577120487,0,6,0,False,,
M5_N64_dephase_z_iid_p_p0.10000,5,64,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.9231121861007098,0.4095099999999999,0.0768878138992888,0.3707398431999991,0.8532451609037313,0.1877556443048737,6,6,1,False,,
M5_N64_dephase_z_iid_p_p0.10000,5,64,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.9992341123470962,0.4095099999999999,0.0007658876529027,0.3707398431999991,0.9984689285229836,0.0018702538470433,12,6,2,False,,
M5_N64_dephase_z_iid_p_p0.10000,5,64,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.99999988384695,0.4095099999999999,1.1615304915613493e-07,0.3707398431999991,0.9999997676939174,2.836391032114843e-07,18,6,3,False,,
M5_N64_dephase_z_iid_p_p0.10000,5,64,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.9999999999999968,0.4095099999999999,2.701336967754249e-15,0.3707398431999991,0.999999999999995,6.596510384982661e-15,24,6,4,False,,
M5_N64_dephase_z_iid_p_p0.10000,5,64,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.9999999999999988,0.4095099999999999,1.2557228895445337e-15,0.3707398431999991,0.9999999999999998,3.066403481098225e-15,30,6,5,False,,
M5_N64_dephase_z_iid_p_p0.10000,5,64,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.999999999999999,0.4095099999999999,1.145956143842171e-15,0.3707398431999991,1.0,2.7983593656862377e-15,36,6,6,False,,
M5_N64_dephase_z_iid_p_p0.10000,5,64,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.9999999999999988,0.4095099999999999,6.05870243543314e-16,0.3707398431999991,1.0,1.4795004848314182e-15,42,6,7,False,,
M5_N64_dephase_z_iid_p_p0.10000,5,64,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.9999999999999988,0.4095099999999999,3.94591444670426e-16,0.3707398431999991,1.0,9.635697410818445e-16,48,6,8,False,,
M5_N64_dephase_z_iid_p_p0.10000,5,64,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.9999999999999988,0.4095099999999999,3.8163916471489766e-16,0.3707398431999991,1.0,9.319410141752285e-16,54,6,9,False,,
M5_N64_dephase_z_iid_p_p0.10000,5,64,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.9999999999999988,0.4095099999999999,3.8163916471489766e-16,0.3707398431999991,1.0,9.319410141752285e-16,60,6,10,False,,
M5_N64_dephase_z_iid_p_p0.20000,5,64,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.0392527292471029,0.6723199999999995,0.960747270752896,0.1453933567999997,0.0315916062109356,1.4290029610198964,0,6,0,False,,
M5_N64_dephase_z_iid_p_p0.20000,5,64,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.5266232970159667,0.6723199999999995,0.4733767029840328,0.1453933567999997,0.3042890536830966,0.7040943345193258,6,6,1,False,,
M5_N64_dephase_z_iid_p_p0.20000,5,64,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.9794804750527094,0.6723199999999995,0.0205195249472897,0.1453933567999997,0.9594648259797298,0.0305204738030844,12,6,2,False,,
M5_N64_dephase_z_iid_p_p0.20000,5,64,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.9999236746027595,0.6723199999999995,7.63253972392222e-05,0.1453933567999997,0.999847356196129,0.0001135254004629,18,6,3,False,,
M5_N64_dephase_z_iid_p_p0.20000,5,64,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.9999999988358464,0.6723199999999995,1.1641530874637043e-09,0.1453933567999997,0.9999999976716932,1.7315461200971343e-09,24,6,4,False,,
M5_N64_dephase_z_iid_p_p0.20000,5,64,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.9999999999999988,0.6723199999999995,3.8051908657447884e-16,0.1453933567999997,1.0,5.659791268658959e-16,30,6,5,False,,
M5_N64_dephase_z_iid_p_p0.20000,5,64,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.9999999999999988,0.6723199999999995,3.7962951922548414e-16,0.1453933567999997,1.0,5.646559959922128e-16,36,6,6,False,,
M5_N64_dephase_z_iid_p_p0.20000,5,64,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.9999999999999988,0.6723199999999995,3.6949610038306e-16,0.1453933567999997,1.0,5.495836809600492e-16,42,6,7,False,,
M5_N64_dephase_z_iid_p_p0.20000,5,64,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.9999999999999988,0.6723199999999995,3.6949610038306e-16,0.1453933567999997,1.0,5.495836809600492e-16,48,6,8,False,,
M5_N64_dephase_z_iid_p_p0.20000,5,64,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.9999999999999988,0.6723199999999995,3.6949610038306e-16,0.1453933567999997,1.0,5.495836809600492e-16,54,6,9,False,,
M5_N64_dephase_z_iid_p_p0.20000,5,64,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.9999999999999988,0.6723199999999995,3.6949610038306e-16,0.1453933567999997,1.0,5.495836809600492e-16,60,6,10,False,,
M5_N64_dephase_z_iid_p_p0.30000,5,64,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.0318952643988529,0.8319299999999996,0.9681047356011464,0.0656356767999999,0.0312526215279623,1.163685328815101,0,6,0,False,,
M5_N64_dephase_z_iid_p_p0.30000,5,64,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.0751791937740452,0.8319299999999996,0.924820806225954,0.0656356767999999,0.0374455333143511,1.111656997855534,6,6,1,False,,
M5_N64_dephase_z_iid_p_p0.30000,5,64,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.7936978705521752,0.8319299999999996,0.2063021294478237,0.0656356767999999,0.6370333311849601,0.2479801539165841,12,6,2,False,,
M5_N64_dephase_z_iid_p_p0.30000,5,64,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.9942283300651752,0.8319299999999996,0.0057716699348237,0.0656356767999999,0.9884966039584804,0.006937686986674,18,6,3,False,,
M5_N64_dephase_z_iid_p_p0.30000,5,64,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.9999935232535344,0.8319299999999996,6.476746464715375e-06,0.0656356767999999,0.999987046557408,7.785206044637623e-06,24,6,4,False,,
M5_N64_dephase_z_iid_p_p0.30000,5,64,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.9999999999916104,0.8319299999999996,8.388821010519804e-12,0.0656356767999999,0.9999999999832222,1.0083565937662794e-11,30,6,5,False,,
M5_N64_dephase_z_iid_p_p0.30000,5,64,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.9999999999999992,0.8319299999999996,4.634932551618581e-15,0.0656356767999999,1.0,5.5713011330503565e-15,36,6,6,False,,
M5_N64_dephase_z_iid_p_p0.30000,5,64,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.999999999999999,0.8319299999999996,1.268276493521636e-15,0.0656356767999999,0.9999999999999998,1.5244990486238465e-15,42,6,7,False,,
M5_N64_dephase_z_iid_p_p0.30000,5,64,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.9999999999999988,0.8319299999999996,4.968553815981169e-16,0.0656356767999999,1.0,5.97232196937384e-16,48,6,8,False,,
M5_N64_dephase_z_iid_p_p0.30000,5,64,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.9999999999999988,0.8319299999999996,3.8857805861880494e-16,0.0656356767999999,1.0,4.670802334557055e-16,54,6,9,False,,
M5_N64_dephase_z_iid_p_p0.30000,5,64,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.9999999999999988,0.8319299999999996,3.8857805861880494e-16,0.0656356767999999,1.0,4.670802334557055e-16,60,6,10,False,,
M5_N64_dephase_z_iid_p_p0.40000,5,64,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0312600012800819,0.9222399999999992,0.9687399987199176,0.0380204031999999,0.0312500006399999,1.050420713393388,0,6,0,False,,
