run_id,iteration,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,purification_level,fidelity,eps_L,purity,bloch_r,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M5_N2_dephase_z_iid_p_p0.50000,1,0,5,0,1,1,dephase_z,iid_p,0.5,0.5,1.0,0,False,0,0.0953674316406252,0.9110618748491104,0.0953674316406252,,1.0000000000000009,0.0953674316406252,0.9110618748491104,0.9110618748491104,0.0953674316406252,0.0953674316406252
M5_N2_dephase_z_iid_p_p0.50000,1,0,5,1,2,2,dephase_z,iid_p,0.5,0.5,1.0,0,False,1,0.1680700000000003,0.8744834918961367,0.3707398432000007,,1.0000000000000009,0.0953674316406252,0.8744834918961367,0.9110618748491104,0.3707398432000007,0.0953674316406252
M5_N2_dephase_z_iid_p_p0.50000,1,0,5,2,4,4,dephase_z,iid_p,0.5,0.5,1.0,0,False,2,0.227813739605099,0.8715930957440298,0.8852024482611711,,1.0000000000000009,0.0953674316406252,0.8715930957440298,0.9110618748491104,0.8852024482611711,0.0953674316406252
M5_N2_dephase_z_iid_p_p0.50000,1,0,5,3,8,8,dephase_z,iid_p,0.5,0.5,1.0,0,False,3,0.2371841670923811,0.8732985822018775,0.998477234976178,,1.0000000000000009,0.0953674316406252,0.8732985822018775,0.9110618748491104,0.998477234976178,0.0953674316406252
M5_N2_dephase_z_iid_p_p0.50000,1,0,5,4,16,16,dephase_z,iid_p,0.5,0.5,1.0,0,False,4,0.2373046691242549,0.8733242843534281,0.9999997676943012,,1.0000000000000009,0.0953674316406252,0.8733242843534281,0.9110618748491104,0.9999997676943012,0.0953674316406252
M5_N2_dephase_z_iid_p_p0.50000,1,0,5,5,32,32,dephase_z,iid_p,0.5,0.5,1.0,0,False,5,0.2373046874999997,0.8733242882801326,0.9999999999999948,,1.0000000000000009,0.0953674316406252,0.8733242882801326,0.9110618748491104,0.9999999999999948,0.0953674316406252
M5_N2_dephase_z_iid_p_p0.50000,1,0,5,6,64,64,dephase_z,iid_p,0.5,0.5,1.0,0,False,6,0.2373046875000002,0.8733242882801326,1.0,,1.0000000000000009,0.0953674316406252,0.8733242882801326,0.9110618748491104,1.0,0.0953674316406252
M5_N2_dephase_z_iid_p_p0.50000,1,0,5,7,128,128,dephase_z,iid_p,0.5,0.5,1.0,0,False,7,0.2373046875000002,0.8733242882801326,1.0,,1.0000000000000009,0.0953674316406252,0.8733242882801326,0.9110618748491104,1.0,0.0953674316406252
M5_N2_dephase_z_iid_p_p0.50000,1,0,5,8,256,256,dephase_z,iid_p,0.5,0.5,1.0,0,False,8,0.2373046875000002,0.8733242882801326,1.0,,1.0000000000000009,0.0953674316406252,0.8733242882801326,0.9110618748491104,1.0,0.0953674316406252
M5_N2_dephase_z_iid_p_p0.50000,1,0,5,9,512,512,dephase_z,iid_p,0.5,0.5,1.0,0,False,9,0.2373046875000002,0.8733242882801326,1.0,,1.0000000000000009,0.0953674316406252,0.8733242882801326,0.9110618748491104,1.0,0.0953674316406252
M5_N2_dephase_z_iid_p_p0.50000,1,0,5,10,1024,1024,dephase_z,iid_p,0.5,0.5,1.0,0,False,10,0.2373046875000002,0.8733242882801326,1.0,,1.0000000000000009,0.0953674316406252,0.8733242882801326,0.9110618748491104,1.0,0.0953674316406252
M5_N2_dephase_z_iid_p_p0.60000,1,0,5,0,1,1,dephase_z,iid_p,0.6,0.6,1.0,0,False,0,0.0503284375000001,0.9534988367042768,0.1073741824000002,,1.0000000000000009,0.0503284375000001,0.9534988367042768,0.9534988367042768,0.1073741824000002,0.1073741824000002
M5_N2_dephase_z_iid_p_p0.60000,1,0,5,1,2,2,dephase_z,iid_p,0.6,0.6,1.0,0,False,1,0.0645815925672653,0.9530228502667142,0.4227041833687234,,1.0000000000000009,0.0503284375000001,0.9530228502667142,0.9534988367042768,0.4227041833687234,0.1073741824000002
M5_N2_dephase_z_iid_p_p0.60000,1,0,5,2,4,4,dephase_z,iid_p,0.6,0.6,1.0,0,False,2,0.0732096231908307,0.9606845807026858,0.9147651474244152,,1.0000000000000009,0.0503284375000001,0.9606845807026858,0.9534988367042768,0.9147651474244152,0.1073741824000002
M5_N2_dephase_z_iid_p_p0.60000,1,0,5,3,8,8,dephase_z,iid_p,0.6,0.6,1.0,0,False,3,0.074245660594055,0.9621422946742474,0.999192306082764,,1.0000000000000009,0.0503284375000001,0.9621422946742474,0.9534988367042768,0.999192306082764,0.1073741824000002
M5_N2_dephase_z_iid_p_p0.60000,1,0,5,4,16,16,dephase_z,iid_p,0.6,0.6,1.0,0,False,4,0.0742551959590436,0.9621563288190615,0.9999999346997722,,1.0000000000000009,0.0503284375000001,0.9621563288190615,0.9534988367042768,0.9999999346997722,0.1073741824000002
M5_N2_dephase_z_iid_p_p0.60000,1,0,5,5,32,32,dephase_z,iid_p,0.6,0.6,1.0,0,False,5,0.0742551967297468,0.9621563299538451,0.9999999999999998,,1.0000000000000009,0.0503284375000001,0.9621563299538451,0.9534988367042768,0.9999999999999998,0.1073741824000002
M5_N2_dephase_z_iid_p_p0.60000,1,0,5,6,64,64,dephase_z,iid_p,0.6,0.6,1.0,0,False,6,0.0742551967297469,0.9621563299538458,0.9999999999999998,,1.0000000000000009,0.0503284375000001,0.9621563299538458,0.9534988367042768,0.9999999999999998,0.1073741824000002
M5_N2_dephase_z_iid_p_p0.60000,1,0,5,7,128,128,dephase_z,iid_p,0.6,0.6,1.0,0,False,7,0.074255196729747,0.9621563299538456,1.0000000000000009,,1.0000000000000009,0.0503284375000001,0.9621563299538456,0.9534988367042768,1.0000000000000009,0.1073741824000002
M5_N2_dephase_z_iid_p_p0.60000,1,0,5,8,256,256,dephase_z,iid_p,0.6,0.6,1.0,0,False,8,0.0742551967297471,0.9621563299538458,1.0000000000000009,,1.0000000000000009,0.0503284375000001,0.9621563299538458,0.9534988367042768,1.0000000000000009,0.1073741824000002
M5_N2_dephase_z_iid_p_p0.60000,1,0,5,9,512,512,dephase_z,iid_p,0.6,0.6,1.0,0,False,9,0.0742551967297472,0.9621563299538456,1.0000000000000009,,1.0000000000000009,0.0503284375000001,0.9621563299538456,0.9534988367042768,1.0000000000000009,0.1073741824000002
M5_N2_dephase_z_iid_p_p0.60000,1,0,5,10,1024,1024,dephase_z,iid_p,0.6,0.6,1.0,0,False,10,0.0742551967297473,0.9621563299538456,1.0000000000000004,,1.0000000000000009,0.0503284375000001,0.9621563299538456,0.9534988367042768,1.0000000000000004,0.1073741824000002
M5_N2_dephase_z_iid_p_p0.70000,1,0,5,0,1,1,dephase_z,iid_p,0.7,0.7,1.0,0,False,0,0.0241806542968751,0.9779650215483068,0.1508178889281252,,1.0000000000000009,0.0241806542968751,0.9779650215483068,0.9779650215483068,0.1508178889281252,0.1508178889281252
M5_N2_dephase_z_iid_p_p0.70000,1,0,5,1,2,2,dephase_z,iid_p,0.7,0.7,1.0,0,False,1,0.0213927093485572,0.9852133916941848,0.5719214307090522,,1.0000000000000009,0.0241806542968751,0.9852133916941848,0.9779650215483068,0.5719214307090522,0.1508178889281252
M5_N2_dephase_z_iid_p_p0.70000,1,0,5,2,4,4,dephase_z,iid_p,0.7,0.7,1.0,0,False,2,0.0204152729165404,0.9894383313701832,0.9655369019512302,,1.0000000000000009,0.0241806542968751,0.9894383313701832,0.9779650215483068,0.9655369019512302,0.1508178889281252
M5_N2_dephase_z_iid_p_p0.70000,1,0,5,3,8,8,dephase_z,iid_p,0.7,0.7,1.0,0,False,3,0.020351494379387,0.9897708678021582,0.9998761426657172,,1.0000000000000009,0.0241806542968751,0.9897708678021582,0.9779650215483068,0.9998761426657172,0.1508178889281252
M5_N2_dephase_z_iid_p_p0.70000,1,0,5,4,16,16,dephase_z,iid_p,0.7,0.7,1.0,0,False,4,0.0203512686139223,0.98977206030461,0.999999998465708,,1.0000000000000009,0.0241806542968751,0.98977206030461,0.9779650215483068,0.999999998465708,0.1508178889281252
M5_N2_dephase_z_iid_p_p0.70000,1,0,5,5,32,32,dephase_z,iid_p,0.7,0.7,1.0,0,False,5,0.0203512686111256,0.989772060319382,1.0000000000000004,,1.0000000000000009,0.0241806542968751,0.989772060319382,0.9779650215483068,1.0000000000000004,0.1508178889281252
M5_N2_dephase_z_iid_p_p0.70000,1,0,5,6,64,64,dephase_z,iid_p,0.7,0.7,1.0,0,False,6,0.0203512686111257,0.9897720603193824,0.9999999999999992,,1.0000000000000009,0.0241806542968751,0.9897720603193824,0.9779650215483068,0.9999999999999992,0.1508178889281252
M5_N2_dephase_z_iid_p_p0.70000,1,0,5,7,128,128,dephase_z,iid_p,0.7,0.7,1.0,0,False,7,0.0203512686111258,0.9897720603193828,1.0000000000000002,,1.0000000000000009,0.0241806542968751,0.9897720603193828,0.9779650215483068,1.0000000000000002,0.1508178889281252
M5_N2_dephase_z_iid_p_p0.70000,1,0,5,8,256,256,dephase_z,iid_p,0.7,0.7,1.0,0,False,8,0.0203512686111258,0.9897720603193824,1.0,,1.0000000000000009,0.0241806542968751,0.9897720603193824,0.9779650215483068,1.0,0.1508178889281252
M5_N2_dephase_z_iid_p_p0.70000,1,0,5,9,512,512,dephase_z,iid_p,0.7,0.7,1.0,0,False,9,0.0203512686111258,0.9897720603193826,1.0,,1.0000000000000009,0.0241806542968751,0.9897720603193826,0.9779650215483068,1.0,0.1508178889281252
M5_N2_dephase_z_iid_p_p0.70000,1,0,5,10,1024,1024,dephase_z,iid_p,0.7,0.7,1.0,0,False,10,0.0203512686111258,0.9897720603193824,0.9999999999999998,,1.0000000000000009,0.0241806542968751,0.9897720603193824,0.9779650215483068,0.9999999999999998,0.1508178889281252
M5_N2_dephase_z_iid_p_p0.80000,1,0,5,0,1,1,dephase_z,iid_p,0.8,0.8,1.0,0,False,0,0.01024,0.9909447912947522,0.2535525376,,1.0000000000000009,0.01024,0.9909447912947522,0.9909447912947522,0.2535525376,0.2535525376
M5_N2_dephase_z_iid_p_p0.80000,1,0,5,1,2,2,dephase_z,iid_p,0.8,0.8,1.0,0,False,1,0.0067876930607378,0.995758576173037,0.7743451644976658,,1.0000000000000009,0.01024,0.995758576173037,0.9909447912947522,0.7743451644976658,0.2535525376
M5_N2_dephase_z_iid_p_p0.80000,1,0,5,2,4,4,dephase_z,iid_p,0.8,0.8,1.0,0,False,2,0.0061750122800099,0.9968835649376628,0.9931340481744853,,1.0000000000000009,0.01024,0.9968835649376628,0.9909447912947522,0.9931340481744853,0.2535525376
M5_N2_dephase_z_iid_p_p0.80000,1,0,5,3,8,8,dephase_z,iid_p,0.8,0.8,1.0,0,False,3,0.0061587213391432,0.9969158667505232,0.9999952467617498,,1.0000000000000009,0.01024,0.9969158667505232,0.9909447912947522,0.9999952467617498,0.2535525376
M5_N2_dephase_z_iid_p_p0.80000,1,0,5,4,16,16,dephase_z,iid_p,0.8,0.8,1.0,0,False,4,0.0061587101039418,0.9969158890779312,0.9999999999977408,,1.0000000000000009,0.01024,0.9969158890779312,0.9909447912947522,0.9999999999977408,0.2535525376
M5_N2_dephase_z_iid_p_p0.80000,1,0,5,5,32,32,dephase_z,iid_p,0.8,0.8,1.0,0,False,5,0.0061587101039365,0.9969158890779424,0.9999999999999998,,1.0000000000000009,0.01024,0.9969158890779424,0.9909447912947522,0.9999999999999998,0.2535525376
M5_N2_dephase_z_iid_p_p0.80000,1,0,5,6,64,64,dephase_z,iid_p,0.8,0.8,1.0,0,False,6,0.0061587101039365,0.9969158890779424,1.0,,1.0000000000000009,0.01024,0.9969158890779424,0.9909447912947522,1.0,0.2535525376
M5_N2_dephase_z_iid_p_p0.80000,1,0,5,7,128,128,dephase_z,iid_p,0.8,0.8,1.0,0,False,7,0.0061587101039365,0.9969158890779424,1.0,,1.0000000000000009,0.01024,0.9969158890779424,0.9909447912947522,1.0,0.2535525376
M5_N2_dephase_z_iid_p_p0.80000,1,0,5,8,256,256,dephase_z,iid_p,0.8,0.8,1.0,0,False,8,0.0061587101039365,0.9969158890779424,1.0,,1.0000000000000009,0.01024,0.9969158890779424,0.9909447912947522,1.0,0.2535525376
M5_N2_dephase_z_iid_p_p0.80000,1,0,5,9,512,512,dephase_z,iid_p,0.8,0.8,1.0,0,False,9,0.0061587101039366,0.9969158890779424,1.0,,1.0000000000000009,0.01024,0.9969158890779424,0.9909447912947522,1.0,0.2535525376
M5_N2_dephase_z_iid_p_p0.80000,1,0,5,10,1024,1024,dephase_z,iid_p,0.8,0.8,1.0,0,False,10,0.0061587101039365,0.9969158890779424,1.0000000000000002,,1.0000000000000009,0.01024,0.9969158890779424,0.9909447912947522,1.0000000000000002,0.2535525376
M5_N2_dephase_z_iid_p_p0.90000,1,0,5,0,1,1,dephase_z,iid_p,0.9,0.9,1.0,0,False,0,0.003625908203125,0.9970670211001216,0.484262162790625,,1.0000000000000009,0.003625908203125,0.9970670211001216,0.9970670211001216,0.484262162790625,0.484262162790625
M5_N2_dephase_z_iid_p_p0.90000,1,0,5,1,2,2,dephase_z,iid_p,0.9,0.9,1.0,0,False,1,0.0023377907157968,0.9987320866509736,0.9405711669205566,,1.0000000000000009,0.003625908203125,0.9987320866509736,0.9970670211001216,0.9405711669205566,0.484262162790625
M5_N2_dephase_z_iid_p_p0.90000,1,0,5,2,4,4,dephase_z,iid_p,0.9,0.9,1.0,0,False,2,0.0022414775417669,0.998878016414412,0.9996200486581914,,1.0000000000000009,0.003625908203125,0.998878016414412,0.9970670211001216,0.9996200486581914,0.484262162790625
M5_N2_dephase_z_iid_p_p0.90000,1,0,5,3,8,8,dephase_z,iid_p,0.9,0.9,1.0,0,False,3,0.0022408865896083,0.9988789282809069,0.999999985557113,,1.0000000000000009,0.003625908203125,0.9988789282809069,0.9970670211001216,0.999999985557113,0.484262162790625
M5_N2_dephase_z_iid_p_p0.90000,1,0,5,4,16,16,dephase_z,iid_p,0.9,0.9,1.0,0,False,4,0.0022408865671505,0.998878928315564,0.9999999999999996,,1.0000000000000009,0.003625908203125,0.998878928315564,0.9970670211001216,0.9999999999999996,0.484262162790625
M5_N2_dephase_z_iid_p_p0.90000,1,0,5,5,32,32,dephase_z,iid_p,0.9,0.9,1.0,0,False,5,0.0022408865671504,0.9988789283155644,1.0000000000000004,,1.0000000000000009,0.003625908203125,0.9988789283155644,0.9970670211001216,1.0000000000000004,0.484262162790625
M5_N2_dephase_z_iid_p_p0.90000,1,0,5,6,64,64,dephase_z,iid_p,0.9,0.9,1.0,0,False,6,0.0022408865671504,0.998878928315564,0.9999999999999994,,1.0000000000000009,0.003625908203125,0.998878928315564,0.9970670211001216,0.9999999999999994,0.484262162790625
M5_N2_dephase_z_iid_p_p0.90000,1,0,5,7,128,128,dephase_z,iid_p,0.9,0.9,1.0,0,False,7,0.0022408865671504,0.9988789283155644,1.0000000000000004,,1.0000000000000009,0.003625908203125,0.9988789283155644,0.9970670211001216,1.0000000000000004,0.484262162790625
M5_N2_dephase_z_iid_p_p0.90000,1,0,5,8,256,256,dephase_z,iid_p,0.9,0.9,1.0,0,False,8,0.0022408865671503,0.9988789283155644,0.9999999999999996,,1.0000000000000009,0.003625908203125,0.9988789283155644,0.9970670211001216,0.9999999999999996,0.484262162790625
M5_N2_dephase_z_iid_p_p0.90000,1,0,5,9,512,512,dephase_z,iid_p,0.9,0.9,1.0,0,False,9,0.0022408865671503,0.9988789283155644,1.0000000000000002,,1.0000000000000009,0.003625908203125,0.9988789283155644,0.9970670211001216,1.0000000000000002,0.484262162790625
M5_N2_dephase_z_iid_p_p0.90000,1,0,5,10,1024,1024,dephase_z,iid_p,0.9,0.9,1.0,0,False,10,0.002240886567150342,0.9988789283155646,0.9999999999999999,,1.0000000000000007,0.003625908203125011,0.9988789283155646,0.9970670211001216,0.9999999999999999,0.48426216279062506
