run_id,iteration,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,purification_level,fidelity,eps_L,purity,bloch_r,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M5_N512_depolarizing_iid_p_p0.90000,1,0,5,0,1,1,depolarizing,iid_p,0.9,0.9,1.0,0,False,0,0.0102399999999999,0.9897599999999992,0.0380204031999999,,0.999999999999998,0.0102399999999999,0.9897599999999992,0.9897599999999992,0.0380204031999999,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,2,1,5,0,2,2,depolarizing,iid_p,0.9,0.9,1.0,0,False,0,0.0380204031999999,0.9619795967999988,0.0315008012810242,,0.0102399999999999,0.0380204031999999,0.9619795967999988,0.9619795967999988,0.0315008012810242,0.0315008012810242
M5_N512_depolarizing_iid_p_p0.90000,3,2,5,0,3,3,depolarizing,iid_p,0.9,0.9,1.0,0,False,0,0.0300198406389759,0.9699801593610228,0.0312600012800818,,0.0380204031999999,0.0300198406389759,0.9699801593610228,0.9699801593610228,0.0312600012800818,0.0312600012800818
M5_N512_depolarizing_iid_p_p0.90000,4,3,5,0,4,4,depolarizing,iid_p,0.9,0.9,1.0,0,False,0,0.0315008012810242,0.9684991987189744,0.0312504000020479,,0.0300198406389759,0.0315008012810242,0.9684991987189744,0.9684991987189744,0.0312504000020479,0.0312504000020479
M5_N512_depolarizing_iid_p_p0.90000,5,4,5,0,5,5,depolarizing,iid_p,0.9,0.9,1.0,0,False,0,0.0312000319897615,0.9687999680102376,0.0312500160000032,,0.0315008012810242,0.0312000319897615,0.9687999680102376,0.9687999680102376,0.0312500160000032,0.0312500160000032
M5_N512_depolarizing_iid_p_p0.90000,6,5,5,0,6,6,depolarizing,iid_p,0.9,0.9,1.0,0,False,0,0.0312600012800818,0.968739998719917,0.0312500006399999,,0.0312000319897615,0.0312600012800818,0.968739998719917,0.968739998719917,0.0312500006399999,0.0312500006399999
M5_N512_depolarizing_iid_p_p0.90000,7,6,5,0,7,7,depolarizing,iid_p,0.9,0.9,1.0,0,False,0,0.0312480000511992,0.9687519999487996,0.0312500000255999,,0.0312600012800818,0.0312480000511992,0.9687519999487996,0.9687519999487996,0.0312500000255999,0.0312500000255999
M5_N512_depolarizing_iid_p_p0.90000,8,7,5,0,8,8,depolarizing,iid_p,0.9,0.9,1.0,0,False,0,0.0312504000020479,0.9687495999979516,0.0312500000010239,,0.0312480000511992,0.0312504000020479,0.9687495999979516,0.9687495999979516,0.0312500000010239,0.0312500000010239
M5_N512_depolarizing_iid_p_p0.90000,9,8,5,0,9,9,depolarizing,iid_p,0.9,0.9,1.0,0,False,0,0.0312499200000818,0.9687500799999172,0.0312500000000409,,0.0312504000020479,0.0312499200000818,0.9687500799999172,0.9687500799999172,0.0312500000000409,0.0312500000000409
M5_N512_depolarizing_iid_p_p0.90000,1,0,5,1,2,2,depolarizing,iid_p,0.9,0.9,1.0,0,False,1,0.0027579297212713,0.9972420702787284,0.0622909778122767,,0.999999999999998,0.0102399999999999,0.9972420702787284,0.9897599999999992,0.0622909778122767,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,2,1,5,2,4,4,depolarizing,iid_p,0.9,0.9,1.0,0,False,1,0.0636628052543318,0.9363371947456676,0.0350798716515707,,0.0027579297212713,0.0452661375248118,0.9363371947456676,0.9547338624751872,0.0350798716515707,0.0321855626410015
M5_N512_depolarizing_iid_p_p0.90000,3,2,5,3,6,6,depolarizing,iid_p,0.9,0.9,1.0,0,False,1,0.0227982816509418,0.9772017183490578,0.0318380594316566,,0.0636628052543318,0.0267541681075364,0.9772017183490578,0.9732458318924632,0.0318380594316566,0.03139646759723
M5_N512_depolarizing_iid_p_p0.90000,4,3,5,4,8,8,depolarizing,iid_p,0.9,0.9,1.0,0,False,1,0.035260727464327,0.9647392725356724,0.0313434729077686,,0.0227982816509418,0.0332072465266104,0.9647392725356724,0.9667927534733888,0.0313434729077686,0.0312733542719642
M5_N512_depolarizing_iid_p_p0.90000,5,4,5,5,10,10,depolarizing,iid_p,0.9,0.9,1.0,0,False,1,0.0297518661836255,0.9702481338163738,0.0312649399456857,,0.035260727464327,0.030493555555763,0.9702481338163738,0.9695064444442358,0.0312649399456857,0.0312537346293985
M5_N512_depolarizing_iid_p_p0.90000,6,5,5,6,12,12,depolarizing,iid_p,0.9,0.9,1.0,0,False,1,0.031865883157211,0.9681341168427888,0.0312523899891563,,0.0297518661836255,0.0315567407719876,0.9681341168427888,0.9684432592280116,0.0312523899891563,0.0312505974881501
M5_N512_depolarizing_iid_p_p0.90000,7,6,5,7,14,14,depolarizing,iid_p,0.9,0.9,1.0,0,False,1,0.0310063298883349,0.9689936701116648,0.031250382387971,,0.031865883157211,0.0311279741248142,0.9689936701116648,0.9688720258751848,0.031250382387971,0.0312500955967587
M5_N512_depolarizing_iid_p_p0.90000,8,7,5,8,16,16,depolarizing,iid_p,0.9,0.9,1.0,0,False,1,0.0313478959059129,0.9686521040940866,0.0312500611818118,,0.0310063298883349,0.0312989173381421,0.9686521040940866,0.968701082661857,0.0312500611818118,0.0312500152954469
M5_N512_depolarizing_iid_p_p0.90000,9,8,5,9,18,18,depolarizing,iid_p,0.9,0.9,1.0,0,False,1,0.0312109101875597,0.9687890898124398,0.0312500097890831,,0.0313478959059129,0.0312304502007701,0.9687890898124398,0.9687695497992296,0.0312500097890831,0.0312500024472705
M5_N512_depolarizing_iid_p_p0.90000,1,0,5,2,4,4,depolarizing,iid_p,0.9,0.9,1.0,0,False,2,0.0001221071913558,0.9998778928086428,0.1996407199352456,,0.999999999999998,0.0102399999999999,0.9998778928086428,0.9897599999999992,0.1996407199352456,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,2,1,5,4,8,8,depolarizing,iid_p,0.9,0.9,1.0,0,False,2,0.2314144032179102,0.7685855967820889,0.0925535838371107,,0.0001221071913558,0.0586077132077939,0.7685855967820889,0.9413922867922055,0.0925535838371107,0.0341591332604681
M5_N512_depolarizing_iid_p_p0.90000,3,2,5,6,12,12,depolarizing,iid_p,0.9,0.9,1.0,0,False,2,0.0029590818660005,0.9970409181339992,0.060511209036111,,0.2314144032179102,0.0186075439000275,0.9970409181339992,0.9813924560999712,0.060511209036111,0.0327955423214975
M5_N512_depolarizing_iid_p_p0.90000,4,3,5,8,16,16,depolarizing,iid_p,0.9,0.9,1.0,0,False,2,0.1127133558738053,0.8872866441261937,0.0471077756488187,,0.0029590818660005,0.044900556446628,0.8872866441261937,0.9550994435533712,0.0471077756488187,0.0321431198173503
M5_N512_depolarizing_iid_p_p0.90000,5,4,5,10,20,20,depolarizing,iid_p,0.9,0.9,1.0,0,False,2,0.0084553235506684,0.9915446764493314,0.0404430586177717,,0.1127133558738053,0.0231184741346807,0.9915446764493314,0.976881525865318,0.0404430586177717,0.0317883385969271
M5_N512_depolarizing_iid_p_p0.90000,6,5,5,12,24,24,depolarizing,iid_p,0.9,0.9,1.0,0,False,2,0.0721383479476212,0.9278616520523784,0.0367881195730927,,0.0084553235506684,0.039132173903826,0.9278616520523784,0.9608678260961732,0.0367881195730927,0.0315822054800591
M5_N512_depolarizing_iid_p_p0.90000,7,6,5,14,28,28,depolarizing,iid_p,0.9,0.9,1.0,0,False,2,0.0143001189779182,0.9856998810220816,0.0346634645083678,,0.0721383479476212,0.0259583955647519,0.9856998810220816,0.974041604435247,0.0346634645083678,0.0314578592652497
M5_N512_depolarizing_iid_p_p0.90000,8,7,5,16,32,32,depolarizing,iid_p,0.9,0.9,1.0,0,False,2,0.0539295912934371,0.946070408706562,0.0333835325176962,,0.0143001189779182,0.0360427030489702,0.946070408706562,0.9639572969510288,0.0333835325176962,0.0313811558907878
M5_N512_depolarizing_iid_p_p0.90000,9,8,5,18,36,36,depolarizing,iid_p,0.9,0.9,1.0,0,False,2,0.019287320006366,0.9807126799936337,0.0325951693103756,,0.0539295912934371,0.0278089911975999,0.9807126799936337,0.9721910088023994,0.0325951693103756,0.0313331902717169
M5_N512_depolarizing_iid_p_p0.90000,1,0,5,3,8,8,depolarizing,iid_p,0.9,0.9,1.0,0,False,3,7.468499506402344e-08,0.9999999253150048,0.6871805481579216,,0.999999999999998,0.0102399999999999,0.9999999253150048,0.9897599999999992,0.6871805481579216,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,2,1,5,6,16,16,depolarizing,iid_p,0.9,0.9,1.0,0,False,3,0.7832265505603396,0.2167734494396595,0.6211752175352442,,7.468499506402344e-08,0.0730134375317027,0.2167734494396595,0.9269865624682962,0.6211752175352442,0.0369750403573021
M5_N512_depolarizing_iid_p_p0.90000,3,2,5,9,24,24,depolarizing,iid_p,0.9,0.9,1.0,0,False,3,3.3948867482538785e-07,0.9999996605113248,0.6020544883087292,,0.7832265505603396,0.011520545291788,0.9999996605113248,0.9884794547082114,0.6020544883087292,0.0367105386167877
M5_N512_depolarizing_iid_p_p0.90000,4,3,5,12,32,32,depolarizing,iid_p,0.9,0.9,1.0,0,False,3,0.766284167751119,0.2337158322488799,0.5960233410776841,,3.3948867482538785e-07,0.071391275599369,0.2337158322488799,0.9286087244006304,0.5960233410776841,0.0366300269577895
M5_N512_depolarizing_iid_p_p0.90000,5,4,5,15,40,40,depolarizing,iid_p,0.9,0.9,1.0,0,False,3,3.867638348763346e-07,0.9999996132361646,0.594070171711327,,0.766284167751119,0.0116379340837461,0.9999996132361646,0.9883620659162532,0.594070171711327,0.0366042372760227
M5_N512_depolarizing_iid_p_p0.90000,6,5,5,18,48,48,depolarizing,iid_p,0.9,0.9,1.0,0,False,3,0.7645146069094797,0.2354853930905192,0.5934322531279577,,3.867638348763346e-07,0.0712288778890004,0.2354853930905192,0.9287711221109984,0.5934322531279577,0.0365958437478204
M5_N512_depolarizing_iid_p_p0.90000,7,6,5,21,56,56,depolarizing,iid_p,0.9,0.9,1.0,0,False,3,3.921123274439408e-07,0.999999607887672,0.5932233273135865,,0.7645146069094797,0.0116503698172792,0.999999607887672,0.9883496301827202,0.5932233273135865,0.0365930979152971
M5_N512_depolarizing_iid_p_p0.90000,8,7,5,24,64,64,depolarizing,iid_p,0.9,0.9,1.0,0,False,3,0.7643248752558623,0.2356751247441365,0.593154839669332,,3.921123274439408e-07,0.0712115399220725,0.2356751247441365,0.9287884600779268,0.593154839669332,0.036592198145488
M5_N512_depolarizing_iid_p_p0.90000,9,8,5,27,72,72,depolarizing,iid_p,0.9,0.9,1.0,0,False,3,3.9269068647977053e-07,0.9999996073093133,0.5931323821776875,,0.7643248752558623,0.0116517051698699,0.9999996073093133,0.9883482948301292,0.5931323821776875,0.0365919031420357
M5_N512_depolarizing_iid_p_p0.90000,1,0,5,4,16,16,depolarizing,iid_p,0.9,0.9,1.0,0,False,4,8.091496018521499e-15,0.9999999999999908,0.9849137333845048,,0.999999999999998,0.0102399999999999,0.9999999999999908,0.9897599999999992,0.9849137333845048,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,2,1,5,8,32,32,depolarizing,iid_p,0.9,0.9,1.0,0,False,4,0.9922680396736115,0.0077319603263875,0.9846077451839116,,8.091496018521499e-15,0.0775631914092705,0.0077319603263875,0.9224368085907289,0.9846077451839116,0.0379760332408418
M5_N512_depolarizing_iid_p_p0.90000,3,2,5,12,48,48,depolarizing,iid_p,0.9,0.9,1.0,0,False,4,9.023738415864988e-15,0.9999999999999902,0.9846014276734996,,0.9922680396736115,0.0102797722908085,0.9999999999999902,0.9897202277091908,0.9846014276734996,0.037975128126114
M5_N512_depolarizing_iid_p_p0.90000,4,3,5,16,64,64,depolarizing,iid_p,0.9,0.9,1.0,0,False,4,0.9922647855255032,0.0077352144744958,0.9846012971931516,,9.023738415864988e-15,0.0775590896704601,0.0077352144744958,0.9224409103295392,0.9846012971931516,0.0379751094366956
M5_N512_depolarizing_iid_p_p0.90000,5,4,5,20,80,80,depolarizing,iid_p,0.9,0.9,1.0,0,False,4,8.965319936689355e-15,0.9999999999999908,0.9846012944982214,,0.9922647855255032,0.0102797891079337,0.9999999999999908,0.9897202108920656,0.9846012944982214,0.0379751090506879
M5_N512_depolarizing_iid_p_p0.90000,6,5,5,24,96,96,depolarizing,iid_p,0.9,0.9,1.0,0,False,4,0.992264784137342,0.007735215862657,0.9846012944425598,,8.965319936689355e-15,0.0775590879211313,0.007735215862657,0.9224409120788676,0.9846012944425598,0.0379751090427153
M5_N512_depolarizing_iid_p_p0.90000,7,6,5,28,112,112,depolarizing,iid_p,0.9,0.9,1.0,0,False,4,8.913801277888791e-15,0.99999999999999,0.984601294441411,,0.992264784137342,0.0102797891151076,0.99999999999999,0.989720210884892,0.984601294441411,0.0379751090425506
M5_N512_depolarizing_iid_p_p0.90000,8,7,5,32,128,128,depolarizing,iid_p,0.9,0.9,1.0,0,False,4,0.9922647841367492,0.007735215863249,0.9846012944413868,,8.913801277888791e-15,0.0775590879203851,0.007735215863249,0.922440912079614,0.9846012944413868,0.0379751090425473
M5_N512_depolarizing_iid_p_p0.90000,9,8,5,36,144,144,depolarizing,iid_p,0.9,0.9,1.0,0,False,4,9.106229601682554e-15,0.9999999999999905,0.9846012944413862,,0.9922647841367492,0.0102797891151107,0.9999999999999905,0.9897202108848884,0.9846012944413862,0.0379751090425472
M5_N512_depolarizing_iid_p_p0.90000,1,0,5,5,32,32,depolarizing,iid_p,0.9,0.9,1.0,0,False,5,1.9472826391878845e-17,0.9999999999999996,0.9999768221221078,,0.999999999999998,0.0102399999999999,0.9999999999999996,0.9897599999999992,0.9999768221221078,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,2,1,5,10,64,64,depolarizing,iid_p,0.9,0.9,1.0,0,False,5,0.9999884102641544,1.1589735844435118e-05,0.9999768206894968,,1.9472826391878845e-17,0.0777596996116853,1.1589735844435118e-05,0.922240300388314,0.9999768206894968,0.0380203354123226
M5_N512_depolarizing_iid_p_p0.90000,3,2,5,15,96,96,depolarizing,iid_p,0.9,0.9,1.0,0,False,5,2.2754074303581263e-16,0.9999999999999992,0.9999768206894076,,0.9999884102641544,0.0102400593398601,0.9999999999999992,0.989759940660139,0.9999768206894076,0.0380203354081327
M5_N512_depolarizing_iid_p_p0.90000,4,3,5,20,128,128,depolarizing,iid_p,0.9,0.9,1.0,0,False,5,0.99998841026411,1.1589735888718204e-05,0.9999768206894082,,2.2754074303581263e-16,0.0777596995931172,1.1589735888718204e-05,0.922240300406882,0.9999768206894082,0.0380203354081324
M5_N512_depolarizing_iid_p_p0.90000,5,4,5,25,160,160,depolarizing,iid_p,0.9,0.9,1.0,0,False,5,-1.1346371283456961e-17,0.9999999999999996,0.9999768206894082,,0.99998841026411,0.0102400593398603,0.9999999999999996,0.9897599406601392,0.9999768206894082,0.0380203354081324
M5_N512_depolarizing_iid_p_p0.90000,6,5,5,30,192,192,depolarizing,iid_p,0.9,0.9,1.0,0,False,5,0.99998841026411,1.1589735888698043e-05,0.9999768206894082,,-1.1346371283456961e-17,0.0777596995931172,1.1589735888698043e-05,0.9222403004068822,0.9999768206894082,0.0380203354081324
M5_N512_depolarizing_iid_p_p0.90000,7,6,5,35,224,224,depolarizing,iid_p,0.9,0.9,1.0,0,False,5,-2.8365928208642415e-17,0.9999999999999996,0.999976820689408,,0.99998841026411,0.0102400593398603,0.9999999999999996,0.9897599406601384,0.999976820689408,0.0380203354081324
M5_N512_depolarizing_iid_p_p0.90000,8,7,5,40,256,256,depolarizing,iid_p,0.9,0.9,1.0,0,False,5,0.99998841026411,1.158973588866862e-05,0.9999768206894082,,-2.8365928208642415e-17,0.0777596995931172,1.158973588866862e-05,0.9222403004068822,0.9999768206894082,0.0380203354081324
M5_N512_depolarizing_iid_p_p0.90000,9,8,5,45,288,288,depolarizing,iid_p,0.9,0.9,1.0,0,False,5,2.008614375855219e-17,0.9999999999999998,0.999976820689408,,0.99998841026411,0.0102400593398603,0.9999999999999998,0.9897599406601384,0.999976820689408,0.0380203354081324
M5_N512_depolarizing_iid_p_p0.90000,1,0,5,6,64,64,depolarizing,iid_p,0.9,0.9,1.0,0,False,6,3.9712299492099377e-17,1.0,0.999999999946277,,0.999999999999998,0.0102399999999999,1.0,0.9897599999999992,0.999999999946277,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,2,1,5,12,128,128,depolarizing,iid_p,0.9,0.9,1.0,0,False,6,0.9999999999731376,2.68614257979822e-11,0.9999999999462768,,3.9712299492099377e-17,0.0777599999993036,2.68614257979822e-11,0.9222400000006956,0.9999999999462768,0.0380204031998428
M5_N512_depolarizing_iid_p_p0.90000,3,2,5,18,192,192,depolarizing,iid_p,0.9,0.9,1.0,0,False,6,-1.7494877884357294e-16,1.0,0.9999999999462774,,0.9999999999731376,0.0102400000001375,1.0,0.9897599999998616,0.9999999999462774,0.0380204031998428
M5_N512_depolarizing_iid_p_p0.90000,4,3,5,24,256,256,depolarizing,iid_p,0.9,0.9,1.0,0,False,6,0.999999999973138,2.6861292134258507e-11,0.9999999999462772,,-1.7494877884357294e-16,0.0777599999993036,2.6861292134258507e-11,0.9222400000006958,0.9999999999462772,0.0380204031998428
M5_N512_depolarizing_iid_p_p0.90000,5,4,5,30,320,320,depolarizing,iid_p,0.9,0.9,1.0,0,False,6,-1.481161440516139e-16,1.0,0.9999999999462772,,0.999999999973138,0.0102400000001375,1.0,0.9897599999998618,0.9999999999462772,0.0380204031998428
M5_N512_depolarizing_iid_p_p0.90000,6,5,5,36,384,384,depolarizing,iid_p,0.9,0.9,1.0,0,False,6,0.9999999999731376,2.6861410338158237e-11,0.999999999946277,,-1.481161440516139e-16,0.0777599999993036,2.6861410338158237e-11,0.922240000000696,0.999999999946277,0.0380204031998428
M5_N512_depolarizing_iid_p_p0.90000,7,6,5,42,448,448,depolarizing,iid_p,0.9,0.9,1.0,0,False,6,-1.2312346135967487e-16,1.0,0.9999999999462772,,0.9999999999731376,0.0102400000001375,1.0,0.989759999999862,0.9999999999462772,0.0380204031998428
M5_N512_depolarizing_iid_p_p0.90000,8,7,5,48,512,512,depolarizing,iid_p,0.9,0.9,1.0,0,False,6,0.9999999999731378,2.6861278151488128e-11,0.999999999946277,,-1.2312346135967487e-16,0.0777599999993036,2.6861278151488128e-11,0.9222400000006952,0.999999999946277,0.0380204031998428
M5_N512_depolarizing_iid_p_p0.90000,9,8,5,54,576,576,depolarizing,iid_p,0.9,0.9,1.0,0,False,6,-8.233785647589715e-17,1.0,0.999999999946277,,0.9999999999731378,0.0102400000001375,1.0,0.989759999999862,0.999999999946277,0.0380204031998428
M5_N512_depolarizing_iid_p_p0.90000,1,0,5,7,128,128,depolarizing,iid_p,0.9,0.9,1.0,0,False,7,1.51796048251654e-17,1.0000000000000002,1.0,,0.999999999999998,0.0102399999999999,1.0000000000000002,0.9897599999999992,1.0,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,2,1,5,14,256,256,depolarizing,iid_p,0.9,0.9,1.0,0,False,7,0.9999999999999988,7.43651336760433e-16,1.0,,1.51796048251654e-17,0.0777599999999998,7.43651336760433e-16,0.9222399999999992,1.0,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,3,2,5,21,384,384,depolarizing,iid_p,0.9,0.9,1.0,0,False,7,8.034457503420876e-17,1.0000000000000002,1.0,,0.9999999999999988,0.0102399999999999,1.0000000000000002,0.9897599999999992,1.0,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,4,3,5,28,512,512,depolarizing,iid_p,0.9,0.9,1.0,0,False,7,0.9999999999999986,6.84626868922633e-16,1.0,,8.034457503420876e-17,0.0777599999999998,6.84626868922633e-16,0.9222399999999992,1.0,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,5,4,5,35,640,640,depolarizing,iid_p,0.9,0.9,1.0,0,False,7,7.773797622584703e-17,1.0,1.0,,0.9999999999999986,0.0102399999999999,1.0,0.9897599999999996,1.0,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,6,5,5,42,768,768,depolarizing,iid_p,0.9,0.9,1.0,0,False,7,0.9999999999999988,7.58901339856723e-16,1.0,,7.773797622584703e-17,0.0777599999999998,7.58901339856723e-16,0.9222399999999992,1.0,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,7,6,5,49,896,896,depolarizing,iid_p,0.9,0.9,1.0,0,False,7,6.071841930066159e-17,1.0,1.0,,0.9999999999999988,0.0102399999999999,1.0,0.9897599999999992,1.0,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,8,7,5,56,1024,1024,depolarizing,iid_p,0.9,0.9,1.0,0,False,7,0.9999999999999988,6.33471452543872e-16,1.0,,6.071841930066159e-17,0.0777599999999998,6.33471452543872e-16,0.9222399999999992,1.0,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,9,8,5,63,1152,1152,depolarizing,iid_p,0.9,0.9,1.0,0,False,7,9.629082656771586e-17,1.0000000000000002,1.0,,0.9999999999999988,0.0102399999999999,1.0000000000000002,0.9897599999999996,1.0,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,1,0,5,8,256,256,depolarizing,iid_p,0.9,0.9,1.0,0,False,8,-1.0733053916783617e-18,1.0,1.0,,0.999999999999998,0.0102399999999999,1.0,0.9897599999999992,1.0,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,2,1,5,16,512,512,depolarizing,iid_p,0.9,0.9,1.0,0,False,8,0.9999999999999988,4.481245051479626e-16,1.0,,-1.0733053916783617e-18,0.0777599999999998,4.481245051479626e-16,0.9222399999999992,1.0,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,3,2,5,24,768,768,depolarizing,iid_p,0.9,0.9,1.0,0,False,8,-1.5332934166833738e-17,1.0,1.0,,0.9999999999999988,0.0102399999999999,1.0,0.9897599999999996,1.0,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,4,3,5,32,1024,1024,depolarizing,iid_p,0.9,0.9,1.0,0,False,8,0.9999999999999988,4.223877113415789e-16,1.0,,-1.5332934166833738e-17,0.0777599999999998,4.223877113415789e-16,0.9222399999999992,1.0,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,5,4,5,40,1280,1280,depolarizing,iid_p,0.9,0.9,1.0,0,False,8,-8.279784450090219e-18,1.0,1.0,,0.9999999999999988,0.0102399999999999,1.0,0.9897599999999996,1.0,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,6,5,5,48,1536,1536,depolarizing,iid_p,0.9,0.9,1.0,0,False,8,0.9999999999999988,4.931619768530011e-16,1.0,,-8.279784450090219e-18,0.0777599999999998,4.931619768530011e-16,0.9222399999999992,1.0,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,7,6,5,56,1792,1792,depolarizing,iid_p,0.9,0.9,1.0,0,False,8,1.2266347333466988e-18,1.0,1.0,,0.9999999999999988,0.0102399999999999,1.0,0.9897599999999996,1.0,0.0380204031999999
M5_N512_depolarizing_iid_p_p0.90000,8,7,5,64,2048,2048,depolarizing,iid_p,0.9,0.9,1.0,0,False,8,0.9999999999999988,4.313965566774216e-16,1.0,,1.2266347333466988e-18,0.0777599999999998,4.313965566774216e-16,0.9222399999999992,1.0,0.0380204031999999
